tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
39521727,39521730,576,df402318aa16ad574e8754e5fc6477a65044fd30,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",45.83,94
100879467,100879468,5770,d5db4c6db6ea3e06600c2419cad84e7dbc3beb9c,java,ok,2,java-ant,"",false,,,,,,,,,"",,
100879467,100879469,5770,d5db4c6db6ea3e06600c2419cad84e7dbc3beb9c,java,ok,3,java-ant,"",false,,,,,,,,,"",,
100879467,100879470,5770,d5db4c6db6ea3e06600c2419cad84e7dbc3beb9c,java,ok,2,java-ant,"",false,,,,,,,,,"",,
100898483,100898484,5771,a386c9f969a9093401eedcbe3f71e65315191774,java,ok,2,java-ant,"",false,,,,,,,,,"",,
100898483,100898485,5771,a386c9f969a9093401eedcbe3f71e65315191774,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
100898483,100898486,5771,a386c9f969a9093401eedcbe3f71e65315191774,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
100898510,100898511,5772,35e27b7ae44573de7a286bea50f9a62037b7f29e,java,ok,0,java-ant,"",false,,,,,,,,,"",,
100898510,100898513,5772,35e27b7ae44573de7a286bea50f9a62037b7f29e,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
100898510,100898515,5772,35e27b7ae44573de7a286bea50f9a62037b7f29e,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
100898535,100898536,5773,aa7588604a279f87f8e0edd688fddb4d7550fc54,java,ok,2,java-ant,"",false,,,,,,,,,"",,
100898535,100898537,5773,aa7588604a279f87f8e0edd688fddb4d7550fc54,java,ok,3,java-ant,"",false,,,,,,,,,"",,
100898535,100898538,5773,aa7588604a279f87f8e0edd688fddb4d7550fc54,java,ok,2,java-ant,"",false,,,,,,,,,"",,
100938456,100938457,5774,f808be6dfb2775749453e3b63f16aa31d350c7be,java,broken,2,java-ant,"",false,,,,,,,,,"",,
100938456,100938458,5774,f808be6dfb2775749453e3b63f16aa31d350c7be,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
100938456,100938459,5774,f808be6dfb2775749453e3b63f16aa31d350c7be,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
100938623,100938624,5775,03a5c36f848f2adb515bb4c42a9f38a37c1bead6,java,broken,2,java-ant,"",false,,,,,,,,,"",,
100938623,100938625,5775,03a5c36f848f2adb515bb4c42a9f38a37c1bead6,java,broken,2,java-ant,"",false,,,,,,,,,"",,
100938623,100938626,5775,03a5c36f848f2adb515bb4c42a9f38a37c1bead6,java,broken,2,java-ant,"",false,,,,,,,,,"",,
100942446,100942447,5776,d1d1aa616ef315537d956b18c4557325e4515c9c,java,broken,2,java-ant,"",false,,,,,,,,,"",,
100942446,100942448,5776,d1d1aa616ef315537d956b18c4557325e4515c9c,java,broken,1,java-ant,"",false,,,,,,,,,"",,
100942446,100942449,5776,d1d1aa616ef315537d956b18c4557325e4515c9c,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
100942497,100942498,5777,ccba753c72ebb21e374af174e52ca17d9fb2183a,java,broken,2,java-ant,"",false,,,,,,,,,"",,
100942497,100942499,5777,ccba753c72ebb21e374af174e52ca17d9fb2183a,java,broken,2,java-ant,"",false,,,,,,,,,"",,
100942497,100942500,5777,ccba753c72ebb21e374af174e52ca17d9fb2183a,java,broken,2,java-ant,"",false,,,,,,,,,"",,
100943849,100943850,5778,f7a7704eb9adca13fd19cbafba68d66ff7ea1c2e,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
100943849,100943851,5778,f7a7704eb9adca13fd19cbafba68d66ff7ea1c2e,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
100943849,100943852,5778,f7a7704eb9adca13fd19cbafba68d66ff7ea1c2e,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
100943876,100943877,5779,f7d6b548926a909748265dfa20916af3460e3b12,java,ok,2,java-ant,"",false,,,,,,,,,"",,
100943876,100943878,5779,f7d6b548926a909748265dfa20916af3460e3b12,java,ok,2,java-ant,"",false,,,,,,,,,"",,
100943876,100943879,5779,f7d6b548926a909748265dfa20916af3460e3b12,java,ok,2,java-ant,"",false,,,,,,,,,"",,
39536647,39536648,577,42db655e4c8e8fed228aa6c394ee895393fd0d76,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",70.5,125
39536647,39536650,577,42db655e4c8e8fed228aa6c394ee895393fd0d76,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",94.0,145
39536647,39536653,577,42db655e4c8e8fed228aa6c394ee895393fd0d76,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",34.43,74
100947876,100947877,5780,c7a1adeee21a5ea6c293bf8426c2f4238822596a,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
100947876,100947878,5780,c7a1adeee21a5ea6c293bf8426c2f4238822596a,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
100947876,100947879,5780,c7a1adeee21a5ea6c293bf8426c2f4238822596a,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
100947880,100947881,5781,0ca01fd9d697f8c5ef41565a0b3b44ae9499e413,java,ok,0,java-ant,"",false,,,,,,,,,"",,
100947880,100947882,5781,0ca01fd9d697f8c5ef41565a0b3b44ae9499e413,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
100947880,100947883,5781,0ca01fd9d697f8c5ef41565a0b3b44ae9499e413,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
100947948,100947949,5782,89687f415850c5c283ee230d1ffdcb1422b41607,java,ok,2,java-ant,"",false,,,,,,,,,"",,
100947948,100947950,5782,89687f415850c5c283ee230d1ffdcb1422b41607,java,ok,3,java-ant,"",false,,,,,,,,,"",,
100947948,100947951,5782,89687f415850c5c283ee230d1ffdcb1422b41607,java,ok,1,java-ant,"",false,,,,,,,,,"",,
100948070,100948071,5783,6a0ae59e90ebd3ca6ea40e7b8497abbfdbe076d8,java,ok,3,java-ant,"",false,,,,,,,,,"",,
100948070,100948072,5783,6a0ae59e90ebd3ca6ea40e7b8497abbfdbe076d8,java,ok,2,java-ant,"",false,,,,,,,,,"",,
100948070,100948074,5783,6a0ae59e90ebd3ca6ea40e7b8497abbfdbe076d8,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101074109,101074110,5784,b1157226cd90bb50d09bc0e5edaaf24dba6aa582,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101074109,101074112,5784,b1157226cd90bb50d09bc0e5edaaf24dba6aa582,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101074109,101074113,5784,b1157226cd90bb50d09bc0e5edaaf24dba6aa582,java,ok,4,java-ant,"",false,,,,,,,,,"",,
101074125,101074126,5785,70bb22ff25e1ee4e29461daf270d16799caded01,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
101074125,101074127,5785,70bb22ff25e1ee4e29461daf270d16799caded01,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
101074125,101074128,5785,70bb22ff25e1ee4e29461daf270d16799caded01,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
101074244,101074245,5786,f265b587e8b76784715e04ec1e05e2e689dd5eb6,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101074244,101074246,5786,f265b587e8b76784715e04ec1e05e2e689dd5eb6,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101074244,101074247,5786,f265b587e8b76784715e04ec1e05e2e689dd5eb6,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101074279,101074281,5787,05ba319421c5415daa8da6bd3d426eda69b4d6f0,java,ok,1,java-ant,"",false,,,,,,,,,"",,
101074279,101074283,5787,05ba319421c5415daa8da6bd3d426eda69b4d6f0,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101074279,101074285,5787,05ba319421c5415daa8da6bd3d426eda69b4d6f0,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101083120,101083121,5788,ee2297514782d7b3cd0ea697e76e6a01667fcd44,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101083120,101083125,5788,ee2297514782d7b3cd0ea697e76e6a01667fcd44,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101083120,101083126,5788,ee2297514782d7b3cd0ea697e76e6a01667fcd44,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101138016,101138017,5789,22b8504908f80d1330c0c009aefa76c096c7bb00,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101138016,101138018,5789,22b8504908f80d1330c0c009aefa76c096c7bb00,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
101138016,101138019,5789,22b8504908f80d1330c0c009aefa76c096c7bb00,java,ok,3,java-ant,"",false,,,,,,,,,"",,
39548283,39548284,578,f92833f275b6e43d82a8cb44f6bbaf2c87b8ecd6,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",54.96,99
39548283,39548285,578,f92833f275b6e43d82a8cb44f6bbaf2c87b8ecd6,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",66.67000000000002,119
39548283,39548286,578,f92833f275b6e43d82a8cb44f6bbaf2c87b8ecd6,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",42.900000000000006,84
101597199,101597200,5790,5817865a1f71c5f58e758f97e3623de0270037ca,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101597199,101597201,5790,5817865a1f71c5f58e758f97e3623de0270037ca,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101597199,101597202,5790,5817865a1f71c5f58e758f97e3623de0270037ca,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101601777,101601778,5791,3b0c3665795d32397b02cd8ecacf107b0dbb61ae,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101601777,101601781,5791,3b0c3665795d32397b02cd8ecacf107b0dbb61ae,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101601777,101601782,5791,3b0c3665795d32397b02cd8ecacf107b0dbb61ae,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101601793,101601794,5792,97ee66e02a9d55f074f2f3edf754d1bdb1cc89a0,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
101601793,101601795,5792,97ee66e02a9d55f074f2f3edf754d1bdb1cc89a0,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
101601793,101601796,5792,97ee66e02a9d55f074f2f3edf754d1bdb1cc89a0,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101601946,101601947,5793,e689c6a7f2c21a8b0163045cf112568a1e82d48b,java,broken,9,java-ant,"",false,,,,,,,,,"",,
101601946,101601948,5793,e689c6a7f2c21a8b0163045cf112568a1e82d48b,java,broken,10,java-ant,"",false,,,,,,,,,"",,
101601946,101601949,5793,e689c6a7f2c21a8b0163045cf112568a1e82d48b,java,broken,4,java-ant,"",false,,,,,,,,,"",,
101602023,101602024,5794,f1b3abc5c4da286f84e9ec20886094099f187159,java,broken,2,java-ant,"",false,,,,,,,,,"",,
101602023,101602025,5794,f1b3abc5c4da286f84e9ec20886094099f187159,java,broken,2,java-ant,"",false,,,,,,,,,"",,
101602023,101602026,5794,f1b3abc5c4da286f84e9ec20886094099f187159,java,broken,4,java-ant,"",false,,,,,,,,,"",,
101608306,101608307,5795,ee2297514782d7b3cd0ea697e76e6a01667fcd44,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101608306,101608308,5795,ee2297514782d7b3cd0ea697e76e6a01667fcd44,java,ok,3,java-ant,"",false,,,,,,,,,"",,
101608306,101608309,5795,ee2297514782d7b3cd0ea697e76e6a01667fcd44,java,ok,21,java-ant,"",false,,,,,,,,,"",,
101612844,101612845,5796,eedccb26ad28754fa28813b21d191d6e4f4ca7b0,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101612844,101612846,5796,eedccb26ad28754fa28813b21d191d6e4f4ca7b0,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101612844,101612847,5796,eedccb26ad28754fa28813b21d191d6e4f4ca7b0,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101612848,101612849,5797,b4110d0f13fe78df7eb9effaaab5c12eaf2319c5,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101612848,101612850,5797,b4110d0f13fe78df7eb9effaaab5c12eaf2319c5,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
101612848,101612851,5797,b4110d0f13fe78df7eb9effaaab5c12eaf2319c5,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101612920,101612921,5798,783a6a23520c0c2b95a9467a344d872c8b17ea92,java,broken,10,java-ant,"",false,,,,,,,,,"",,
101612920,101612925,5798,783a6a23520c0c2b95a9467a344d872c8b17ea92,java,ok,8,java-ant,"",false,,,,,,,,,"",,
101612920,101612926,5798,783a6a23520c0c2b95a9467a344d872c8b17ea92,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101622793,101622794,5799,295d92a6011986765310d5b50bf529a7205748d6,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101622793,101622795,5799,295d92a6011986765310d5b50bf529a7205748d6,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101622793,101622796,5799,295d92a6011986765310d5b50bf529a7205748d6,java,ok,2,java-ant,"",false,,,,,,,,,"",,
39549093,39549094,579,58c1d168a3844d875528b4a4965cd1bba253b08a,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",60.0,106
39549093,39549095,579,58c1d168a3844d875528b4a4965cd1bba253b08a,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",72.39999999999999,123
39549093,39549096,579,58c1d168a3844d875528b4a4965cd1bba253b08a,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",50.95,100
33806459,33806460,57,397164133604df81f9e2306414bb9b99f97df244,java,ok,,java-maven,junit,true,false,15,0,15,0,,,,"",16.71,55.98
33806459,33806461,57,397164133604df81f9e2306414bb9b99f97df244,java,ok,,java-maven,junit,true,false,15,0,15,0,,,,"",12.719999999999999,43.29
33806459,33806462,57,397164133604df81f9e2306414bb9b99f97df244,java,ok,,java-maven,junit,true,false,15,0,15,0,,,,"",16.51,52.39
101625940,101625941,5800,d39981eee270a1331a1c5684031ab84d1b691215,java,ok,0,java-ant,"",false,,,,,,,,,"",,
101625940,101625942,5800,d39981eee270a1331a1c5684031ab84d1b691215,java,ok,0,java-ant,"",false,,,,,,,,,"",,
101625940,101625943,5800,d39981eee270a1331a1c5684031ab84d1b691215,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101625944,101625945,5801,299cb94db8ddd7ae0bf4a61653e7c0fd4e9eb628,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101625944,101625949,5801,299cb94db8ddd7ae0bf4a61653e7c0fd4e9eb628,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101625944,101625950,5801,299cb94db8ddd7ae0bf4a61653e7c0fd4e9eb628,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101676297,101676299,5802,a77569b241bee334436e2f7d8035976294664625,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101676297,101676302,5802,a77569b241bee334436e2f7d8035976294664625,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101676297,101676304,5802,a77569b241bee334436e2f7d8035976294664625,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101676340,101676341,5803,720e1557235372fe60b356ff517937abda689eec,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101676340,101676342,5803,720e1557235372fe60b356ff517937abda689eec,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101676340,101676343,5803,720e1557235372fe60b356ff517937abda689eec,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101681847,101681848,5804,6ec0b647e8b1e7db298857a23782e03d6e27f858,java,ok,0,java-ant,"",false,,,,,,,,,"",,
101681847,101681849,5804,6ec0b647e8b1e7db298857a23782e03d6e27f858,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101681847,101681850,5804,6ec0b647e8b1e7db298857a23782e03d6e27f858,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
101687322,101687323,5805,b3cd0691da41ebf999bee38fbac2d58efd9a36d5,java,ok,3,java-ant,"",false,,,,,,,,,"",,
101687322,101687324,5805,b3cd0691da41ebf999bee38fbac2d58efd9a36d5,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
101687322,101687325,5805,b3cd0691da41ebf999bee38fbac2d58efd9a36d5,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101694467,101694468,5806,1a3c6d535ff6054c8d48a977f74f8ee796754731,java,ok,4,java-ant,"",false,,,,,,,,,"",,
101694467,101694469,5806,1a3c6d535ff6054c8d48a977f74f8ee796754731,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101694467,101694470,5806,1a3c6d535ff6054c8d48a977f74f8ee796754731,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101700280,101700281,5807,f1965a077a4193530aecd51a68e1335f7a263c59,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101700280,101700283,5807,f1965a077a4193530aecd51a68e1335f7a263c59,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101700280,101700285,5807,f1965a077a4193530aecd51a68e1335f7a263c59,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101701251,101701252,5808,9b87f7246ad6808fb3061aab6f86c1e2d084fc69,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101701251,101701253,5808,9b87f7246ad6808fb3061aab6f86c1e2d084fc69,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101701251,101701254,5808,9b87f7246ad6808fb3061aab6f86c1e2d084fc69,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101704846,101704847,5809,4bfa5db573ef274995ac8f94b4ec041e73f184dc,java,ok,0,java-ant,"",false,,,,,,,,,"",,
101704846,101704848,5809,4bfa5db573ef274995ac8f94b4ec041e73f184dc,java,ok,0,java-ant,"",false,,,,,,,,,"",,
101704846,101704849,5809,4bfa5db573ef274995ac8f94b4ec041e73f184dc,java,ok,0,java-ant,"",false,,,,,,,,,"",,
39566964,39566965,580,e7ae6c74bf8bb4bc377a86f58564b85ba79a73c6,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",45.82000000000001,81
39566964,39566966,580,e7ae6c74bf8bb4bc377a86f58564b85ba79a73c6,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",47.629999999999995,85
39566964,39566967,580,e7ae6c74bf8bb4bc377a86f58564b85ba79a73c6,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",32.56,69
101840558,101840560,5810,5f45e11efec144ee731df991345eec081f7ae984,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101840558,101840573,5810,5f45e11efec144ee731df991345eec081f7ae984,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101840558,101840581,5810,5f45e11efec144ee731df991345eec081f7ae984,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101859672,101859673,5811,07a72c1b301b07eb69f82ba24597a017138aa298,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101859672,101859674,5811,07a72c1b301b07eb69f82ba24597a017138aa298,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101859672,101859675,5811,07a72c1b301b07eb69f82ba24597a017138aa298,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101866017,101866018,5812,f0c84b9eed67f1a7756bf983fd7c442f3e6851bb,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101866017,101866019,5812,f0c84b9eed67f1a7756bf983fd7c442f3e6851bb,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101866017,101866020,5812,f0c84b9eed67f1a7756bf983fd7c442f3e6851bb,java,ok,2,java-ant,"",false,,,,,,,,,"",,
101894473,101894474,5813,c229a5f5720d88fcc2632b5e2faadc9fda429df9,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101894473,101894475,5813,c229a5f5720d88fcc2632b5e2faadc9fda429df9,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
101894473,101894476,5813,c229a5f5720d88fcc2632b5e2faadc9fda429df9,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101894788,101894789,5814,0919adae89f45345bf615a5be4396ff2e75e2c15,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101894788,101894790,5814,0919adae89f45345bf615a5be4396ff2e75e2c15,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101894788,101894791,5814,0919adae89f45345bf615a5be4396ff2e75e2c15,java,unknown,7,java-ant,"",false,,,,,,,,,"",,
101900492,101900493,5815,81e4cb63ce61de73cff80bf5c6c8106ca0c1bd08,java,ok,1,java-ant,"",false,,,,,,,,,"",,
101900492,101900494,5815,81e4cb63ce61de73cff80bf5c6c8106ca0c1bd08,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101900492,101900495,5815,81e4cb63ce61de73cff80bf5c6c8106ca0c1bd08,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101926781,101926782,5816,a492ffa7cde93513e4d10e6895d73e95b0910936,java,ok,1,java-ant,"",false,,,,,,,,,"",,
101926781,101926784,5816,a492ffa7cde93513e4d10e6895d73e95b0910936,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101926781,101926785,5816,a492ffa7cde93513e4d10e6895d73e95b0910936,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101926794,101926795,5817,3792cfcab2ebf24102fbd94ae95a96c3e465c415,java,ok,1,java-ant,"",false,,,,,,,,,"",,
101926794,101926797,5817,3792cfcab2ebf24102fbd94ae95a96c3e465c415,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
101926794,101926803,5817,3792cfcab2ebf24102fbd94ae95a96c3e465c415,java,unknown,86,java-ant,"",false,,,,,,,,,"",,
101951805,101951806,5818,5c95edcbc4e964a67725c03dac97197de2548cfc,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101951805,101951808,5818,5c95edcbc4e964a67725c03dac97197de2548cfc,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101951805,101951810,5818,5c95edcbc4e964a67725c03dac97197de2548cfc,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101951855,101951856,5819,bf7a529e1b56ea8d4bb489d7cffa9e7ecdd7cb30,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101951855,101951857,5819,bf7a529e1b56ea8d4bb489d7cffa9e7ecdd7cb30,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101951855,101951858,5819,bf7a529e1b56ea8d4bb489d7cffa9e7ecdd7cb30,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
39567312,39567313,581,f052700c966e6bcb9d901a0796834c825c951746,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",65.2,109
39567312,39567314,581,f052700c966e6bcb9d901a0796834c825c951746,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",63.84,111
39567312,39567315,581,f052700c966e6bcb9d901a0796834c825c951746,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",28.82,62
101968228,101968229,5820,a875020f85c0ad006b9f8622be50f0fba7c540f6,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
101968228,101968230,5820,a875020f85c0ad006b9f8622be50f0fba7c540f6,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101968228,101968232,5820,a875020f85c0ad006b9f8622be50f0fba7c540f6,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101968237,101968238,5821,6c262ddc31219323e6a16c9ff90c6fd022019ecc,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101968237,101968239,5821,6c262ddc31219323e6a16c9ff90c6fd022019ecc,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101968237,101968240,5821,6c262ddc31219323e6a16c9ff90c6fd022019ecc,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101968817,101968818,5822,4cc1ba9a79fc6fc5067b79a49a2badb87277ab2b,java,ok,1,java-ant,"",false,,,,,,,,,"",,
101968817,101968819,5822,4cc1ba9a79fc6fc5067b79a49a2badb87277ab2b,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
101968817,101968820,5822,4cc1ba9a79fc6fc5067b79a49a2badb87277ab2b,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
101968822,101968823,5823,1e7a414ce2ee98f2d8afe1d26be3ccbdf72c3670,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101968822,101968824,5823,1e7a414ce2ee98f2d8afe1d26be3ccbdf72c3670,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
101968822,101968825,5823,1e7a414ce2ee98f2d8afe1d26be3ccbdf72c3670,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
102103552,102103553,5824,dc7e677b8872b5b3fb529f7a64021672ea349c22,java,ok,1,java-ant,"",false,,,,,,,,,"",,
102103552,102103554,5824,dc7e677b8872b5b3fb529f7a64021672ea349c22,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
102103552,102103555,5824,dc7e677b8872b5b3fb529f7a64021672ea349c22,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
102103556,102103557,5825,c2929fde78e8a90edaf97c75fb0b30ec126c62f9,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
102103556,102103558,5825,c2929fde78e8a90edaf97c75fb0b30ec126c62f9,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
102103556,102103559,5825,c2929fde78e8a90edaf97c75fb0b30ec126c62f9,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
102103943,102103944,5826,045c87cf1a0eaea9019726fecb36a8a8ff99f83a,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
102103943,102103945,5826,045c87cf1a0eaea9019726fecb36a8a8ff99f83a,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
102103943,102103946,5826,045c87cf1a0eaea9019726fecb36a8a8ff99f83a,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
102103953,102103954,5827,df18bc08c494c0361ea6043116d4fa6af851544a,java,ok,0,java-ant,"",false,,,,,,,,,"",,
102103953,102103956,5827,df18bc08c494c0361ea6043116d4fa6af851544a,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
102103953,102103957,5827,df18bc08c494c0361ea6043116d4fa6af851544a,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
102108106,102108107,5828,117c38c02a9236667936f3407e51561f6e7183c6,java,ok,0,java-ant,"",false,,,,,,,,,"",,
102108106,102108108,5828,117c38c02a9236667936f3407e51561f6e7183c6,java,ok,1,java-ant,"",false,,,,,,,,,"",,
102108106,102108109,5828,117c38c02a9236667936f3407e51561f6e7183c6,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
102108110,102108111,5829,425978bcbd7159595499d6bd91285fa8d1220d04,java,ok,2,java-ant,"",false,,,,,,,,,"",,
102108110,102108112,5829,425978bcbd7159595499d6bd91285fa8d1220d04,java,ok,2,java-ant,"",false,,,,,,,,,"",,
